hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17223006225526932,-0.045088084123013905,-0.024130859609009566,-0.296624892807824,-0.22240757141729414,-0.026391779828833277,-0.3570437560354737,-0.37594029030831333,-0.03472995911362761,-0.4169573967197302,-0.4868565360463092,-0.04217340814422105,-0.29926173923293115,-0.4760590262570817,0.025584864847892422,-0.38913944553123525,-0.6591549417620718,-0.005325974308693044,-0.454520346778179,-0.7665502016240223,-0.03972691907322711,-0.5116559123040938,-0.8623416718843439,-0.06682132645323946,-0.24606089705117432,-0.53501250620444,0.004281958311089144,-0.3491185099395398,-0.7393350138038651,-0.023763567578051707,-0.4283223086247933,-0.8618536433444608,-0.058194228433361465,-0.499655795514636,-0.9687786634311661,-0.08379183495237598,-0.17804682608427658,-0.555663693942412,-0.026555496277547025,-0.2675570781440425,-0.7724810514511631,-0.05628266954822498,-0.3316171771339218,-0.897006837590201,-0.08077803162798569,-0.39222311977083313,-1.0,-0.09919570884787753,-0.09697828905607084,-0.5478146854092119,-0.0630452286053015,-0.14957355627143168,-0.7257348814424796,-0.08916990162185424,-0.19250622606762327,-0.8440682309965709,-0.10116728115839474,-0.23766979078466294,-0.9461683866077096,-0.11023909829421981,0.642387230356274,1.0049328441905907,1.0932561842109683,1.0787394330127171,0.9817709529519523
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17173795518197443,-0.04553174933066104,-0.022536261518240952,-0.30052061408346786,-0.22213843981802475,-0.0241887288103608,-0.3604407663056235,-0.3813040261618724,-0.0318715362799993,-0.4190603696479433,-0.49658311371528346,-0.03751670153655802,-0.3070493002821117,-0.4703641693595245,0.028605871466232828,-0.3948337554910818,-0.6567750225004576,-0.0009642955777091212,-0.45982228678367465,-0.7654019841261048,-0.03364741796745067,-0.5164873917179832,-0.8595722294550001,-0.05911717126147821,-0.25074327308872846,-0.5314999110682687,0.007818751466980817,-0.3527159469699897,-0.7377411080834269,-0.017868463690034357,-0.4290252633673634,-0.8617822545877397,-0.04898652363039956,-0.4975170184960166,-0.9669308532684803,-0.07175559035308611,-0.18006094917693427,-0.5555937896845353,-0.02247929765024947,-0.27019335341913187,-0.7731894961437785,-0.04998333389699641,-0.3327874566211228,-0.8977775822534744,-0.07078473201946948,-0.3929724313794817,-1.0,-0.08617730548759137,-0.09771605695241037,-0.5521884961414546,-0.0583031865021773,-0.1491285960400816,-0.7310088868498155,-0.08202475300638525,-0.19248404457730728,-0.8478698837164244,-0.0911304462207185,-0.23807999986164374,-0.9477572692840392,-0.0976329744382353,0.6508562707163696,1.0045488954709192,1.0897831543213528,1.0778932506539798,0.982068289638005
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17609853530433292,-0.0480217670976717,-0.023075467919065014,-0.3019194816684385,-0.22763968374904492,-0.02340227555435618,-0.35960124955007444,-0.38893213824509876,-0.030084420251166144,-0.41965290986542003,-0.4992600863152212,-0.0354126560730293,-0.30794939190995535,-0.4709522546805945,0.03195143605545474,-0.3973744463117058,-0.6536138609647564,0.0018649023350846958,-0.4619824243459605,-0.762924607309008,-0.03212785745397742,-0.5181463593996742,-0.8610861461212828,-0.05898126533186377,-0.2512396095597878,-0.5310688658363405,0.010742370739794466,-0.35488098246441163,-0.7327294061785381,-0.016944065212414944,-0.43052496489645625,-0.8584957027537259,-0.051595757046267225,-0.4987044801278892,-0.9694858457859944,-0.07695802334048402,-0.1795685800363779,-0.5546528521253157,-0.02033097300428751,-0.26991097018067883,-0.7650795872791556,-0.050891097354785884,-0.33087064107618014,-0.892555966832566,-0.07555565039026449,-0.38942420320960164,-1.0,-0.0934739973707742,-0.09498957398049816,-0.5529905877123962,-0.056890348414127045,-0.14893390352002653,-0.7278451897261216,-0.08326875922103606,-0.19107062568966218,-0.8430774141910213,-0.09432016775699695,-0.23453911116780907,-0.9439473705183581,-0.10240776047120419,0.6531640335751373,1.0066895203891253,1.0929462480083307,1.0772133485201083,0.9780248373025276
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1753465360347589,-0.04104609534939356,-0.027113231091677424,-0.29845290291530024,-0.21504692361922323,-0.030858337090727557,-0.3542252428177394,-0.37794335574569177,-0.0399230007101994,-0.4232468600740232,-0.48585261606620905,-0.04791323556198942,-0.3068912885805975,-0.47047561134027227,0.025856290025267622,-0.4011392537200894,-0.6529251392921533,-0.006290202869080531,-0.4675035459861022,-0.7595713125503725,-0.042268509903163956,-0.5260189800707683,-0.8563020243754957,-0.07055719114375343,-0.24953102437240157,-0.5291854917829043,0.00518268569630108,-0.35616796929984057,-0.7313319689517697,-0.024646014804629,-0.4319308279066677,-0.8534510130074408,-0.061777452237116295,-0.5007552845900501,-0.96176007718793,-0.08909876691814746,-0.17961458473624317,-0.5515892732705796,-0.025528482417394995,-0.2703186537189929,-0.7647791310310602,-0.058399889957147524,-0.3320108049639517,-0.8911095509803663,-0.08541849503198033,-0.39165817524524155,-1.0,-0.10495229278920282,-0.09664885110267425,-0.5485974484316805,-0.061884500874165124,-0.15421496137156446,-0.7264817754309589,-0.09052900212169973,-0.19596783829011408,-0.8432446963018767,-0.10334358438257889,-0.239334044566215,-0.9471355071263613,-0.11268026662286801,0.6461318342590138,1.0074360731909293,1.0879691592061467,1.0790788247380925,0.9833835956706484
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1728874441156863,-0.049285196089831465,-0.018088872732095227,-0.30010254844071604,-0.22920884997629865,-0.01738448115784851,-0.3589507306137987,-0.386902937266848,-0.023200011054860303,-0.420039708180754,-0.49527567616276197,-0.027653147078446717,-0.3093074648304174,-0.4684069594805507,0.031252243081813215,-0.4012903674881783,-0.6480679425912191,0.00218332899857496,-0.46712382245333317,-0.7528752008948505,-0.030660534896361048,-0.5248278651173696,-0.8461199808662578,-0.05634631579019171,-0.25188120136806796,-0.5294387408637865,0.008469382660196402,-0.3573440574379185,-0.7328391619032408,-0.016422020470107566,-0.4332686458884442,-0.8565998325662659,-0.04840979896763396,-0.5017210385639873,-0.9636152952307826,-0.07210373962551418,-0.17986278851360338,-0.5540902960469073,-0.023331105314980456,-0.27164690745360703,-0.7700992380766866,-0.050679651102009386,-0.33277883611701586,-0.8957371306563181,-0.07304112302421394,-0.39140967279196426,-1.0,-0.08962992509061493,-0.09644183080667393,-0.5529894313862979,-0.06011227642572765,-0.15272417059463256,-0.7319361097044387,-0.08386877203713461,-0.19545338902227172,-0.8487165796897971,-0.09327452931865396,-0.2395740934742122,-0.9493230480925477,-0.10016922574855991,0.6499969602931972,0.9972653695621343,1.0887963018895768,1.0776061689814427,0.98419706852377
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17236547065563274,-0.044984234464524,-0.022873695824172424,-0.298985636192812,-0.21448426332807466,-0.027415697909462897,-0.3607789676723382,-0.3689294306938178,-0.03797128164283893,-0.42291618235101947,-0.4829177637825341,-0.04630163317285775,-0.315073117491468,-0.466036117114544,0.02522102921506826,-0.4078114092791653,-0.6561380914191386,-0.007273601079769542,-0.4733676206802301,-0.7668449810651334,-0.04161094236594984,-0.5311841962924109,-0.8637617232235051,-0.0681109899867659,-0.2587657471420369,-0.5250685731666215,0.0033710897705819228,-0.36471325019157474,-0.735364576289814,-0.024327533803225842,-0.439105642805287,-0.8610848242888908,-0.05669319863428567,-0.5058168274338589,-0.9667904232948851,-0.08046648290910527,-0.18679627577729327,-0.5494107604502627,-0.02795044841169137,-0.28365900994733356,-0.7677542772359401,-0.05757644080173944,-0.3457908346072194,-0.8952857871510683,-0.0794493863623879,-0.4047242221138349,-1.0,-0.09526013062103421,-0.1017993445844945,-0.5487782956447947,-0.06468690643414414,-0.16064907899940337,-0.7294528036748716,-0.0906865177598888,-0.2045223227897918,-0.8459114901779574,-0.10071480269202118,-0.2488390573266768,-0.9452397806456391,-0.1075103362637263,0.6435926546392198,1.0163070755700911,1.094079174631214,1.0829940851415512,0.9833400183912909
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1728867695379303,-0.04207017465094419,-0.025546035266746786,-0.29956246485154214,-0.20882397652302964,-0.03291497094304937,-0.36162626339160575,-0.36531254913852385,-0.04498873448915239,-0.42858065308374116,-0.47614277177612757,-0.05565569992159886,-0.32603478899514615,-0.4693041555788118,0.017412891819028754,-0.42079111230502486,-0.6597647408106662,-0.01732938590448318,-0.4849819874067811,-0.7709368569335193,-0.05360550540436104,-0.5408006311485973,-0.8682626068290504,-0.08116783498082956,-0.26391319062070784,-0.5271969815689445,-0.004614151338465288,-0.3723480260263483,-0.738396083389378,-0.03573910804191039,-0.44641264848065615,-0.866105670574323,-0.07178503296962993,-0.5108995611105012,-0.975227172278005,-0.09756408569113034,-0.18684766901639346,-0.5483313523737576,-0.03561619341487848,-0.2827953940783643,-0.763639894448118,-0.06857244992435821,-0.34531455293721003,-0.8911694703407668,-0.09294346482173231,-0.4041125541933433,-1.0,-0.1103832718129422,-0.09561286993293673,-0.5421487962891227,-0.0716811572294628,-0.1553196722749391,-0.7208110703105659,-0.10067914484611488,-0.1976421613320281,-0.836771721420368,-0.11093420980987616,-0.2408984056470225,-0.9397821703400576,-0.11753585468438786,0.6430325592426115,1.0261254769782178,1.1052624800964712,1.0842008223354185,0.9772600711523703
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16800313142624115,-0.04994098529688457,-0.020357102901065228,-0.297225645867023,-0.22169770464301491,-0.023950896027592917,-0.36238426031451854,-0.37214914225610224,-0.033004981886629835,-0.43138028096634917,-0.47391780130445704,-0.040851053881044985,-0.31072422313194015,-0.47643027769235935,0.020502641717883796,-0.40366968674962433,-0.6675543047164517,-0.013482064177846672,-0.4687713171965695,-0.7792220171258679,-0.050162113299609255,-0.5251448636901264,-0.8745316433191129,-0.07738148276749887,-0.25146935835600953,-0.5309490467716388,-0.0015474179681620743,-0.3524379620366372,-0.737196731149071,-0.028211966943974386,-0.4244773427469521,-0.8618532730366629,-0.06136912754830318,-0.4878493533662832,-0.9687907953640303,-0.08539066822576213,-0.1776381934538438,-0.5531808883536307,-0.031776238472944224,-0.26667455463377315,-0.7682154020086549,-0.057741409515084205,-0.32270267447672113,-0.8950792968630205,-0.07582535979519683,-0.37545618282622406,-1.0,-0.0897240165476144,-0.08853821740784547,-0.5468510019652227,-0.06726765800345408,-0.14256008600232578,-0.7214565069097763,-0.08916006920580406,-0.18204253866001813,-0.8362440415456879,-0.09335746535816146,-0.222496620330731,-0.9340681644686729,-0.09584320459398736,0.6421493890077675,1.0230203404145228,1.0880460298084882,1.0719224525906133,0.9649735757000386
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16847490992044087,-0.05481878982001459,-0.012477540530052988,-0.30046531067120813,-0.22407840289900718,-0.011104655746583598,-0.36682003310249955,-0.37663993809230795,-0.01698556643730333,-0.4220075475849724,-0.4743787542627973,-0.02193974508243769,-0.31254243926770825,-0.4802277862261382,0.03370833271536409,-0.4063093484109942,-0.67182388320424,0.004814117999243303,-0.46563844944144833,-0.7890282802303299,-0.027395036028013783,-0.5122669194315933,-0.8906572139698049,-0.05209433762772666,-0.25169087555356523,-0.5286813709153998,0.00857412798264966,-0.35596964297919187,-0.7344758489999094,-0.016557385116898866,-0.42409043866757423,-0.8618984997993522,-0.047801315209453306,-0.48081096264124323,-0.9702534015263712,-0.0699889676276243,-0.17536983362824757,-0.5499297758400145,-0.024821191702201394,-0.26395246988136806,-0.7623026700070406,-0.05273935051809684,-0.32059006699600967,-0.8922751149214267,-0.07314922285209396,-0.3694391569667919,-1.0,-0.08763055825990851,-0.08287205698833017,-0.5456307109799401,-0.06253942531254007,-0.13731591814147054,-0.722063600764871,-0.08811618963058092,-0.17500772657049976,-0.838559086886358,-0.09570327343106717,-0.21117252271260167,-0.9395669997837904,-0.10020909320080967,0.6353006572709401,1.0287864159062663,1.0851125750626398,1.06965620899487,0.9682054760182087
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16737415224469557,-0.049964970540882364,-0.02384906378293514,-0.3026029434290609,-0.22859485286535594,-0.03003608266096789,-0.3668469562194971,-0.39162737286570726,-0.04069149630534204,-0.4281931627796296,-0.5062174434064424,-0.05052136378944906,-0.3144425401366421,-0.4746333051029588,0.009667066979631739,-0.40862784285295717,-0.6687667249230171,-0.027964692044496624,-0.4659269905752249,-0.7886285526316925,-0.06447483375705056,-0.5095433508024536,-0.8935837068514312,-0.09036290251359082,-0.24673878756489995,-0.525655125011176,-0.011078338630991466,-0.34249413302888326,-0.7351094082288335,-0.04041069770881525,-0.4068522790523022,-0.8618665484988307,-0.07197051987116379,-0.4567743988598049,-0.9700857710230445,-0.0943412935589248,-0.16800411895058961,-0.5465302354825498,-0.040230092529532406,-0.2502074630441618,-0.7607329282855914,-0.07023399897805499,-0.3103916227019327,-0.8908682193220354,-0.08941173300588837,-0.3588078743198144,-1.0,-0.10318108507487561,-0.07908742559952568,-0.5371390200148972,-0.07434068202209594,-0.13026135545703835,-0.7163422085968624,-0.10226926310078599,-0.16573810718258003,-0.8374011659765787,-0.1099315987125023,-0.19705813468625216,-0.9415122521365584,-0.113880517185885,0.664949541588926,1.0326140235576977,1.0763872603600817,1.0674218598994178,0.9686309934974227
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13883916990087872,-0.07214920139831948,-0.01785771739826575,-0.261233085771546,-0.2511126293619403,-0.02182120304558604,-0.3221234756576929,-0.4060825879291067,-0.030997350533742803,-0.36671494970718804,-0.5123022323282478,-0.04011192215936651,-0.24824381084827485,-0.5272033234564567,0.009919711254371957,-0.3212561031138113,-0.7183149147496768,-0.025479256477390324,-0.37412948161312454,-0.8386692777282452,-0.06088941231947886,-0.41834607108353966,-0.9376261994463031,-0.08704974312752686,-0.18350790442707765,-0.5639248854996405,-0.014043458589560453,-0.2542609937876202,-0.7723988659646335,-0.03922448520289265,-0.3096497146048419,-0.8984816841527963,-0.06894480418019229,-0.36035580352489505,-0.9971962629716368,-0.09108098333467819,-0.11059133142208802,-0.5680441438961155,-0.04523432387740354,-0.16921167148902394,-0.7764078473999019,-0.06938547791057882,-0.2235261672052778,-0.9016297631333653,-0.08694101827411126,-0.2731277738425998,-1.0,-0.10128779878390004,-0.028738804069667067,-0.5375309178682598,-0.08140727825761347,-0.06642517058794509,-0.7048317246360492,-0.1032757931528292,-0.09971035408847552,-0.8155946085698329,-0.10897979523125019,-0.13326480747702535,-0.9004985917327579,-0.11281942446088665,0.6313021446871303,1.0304047665154317,1.06421446971176,1.0415651679211926,0.9172706498957952
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12803073447060345,-0.0979393464936025,-0.0293669226396303,-0.2195371092367182,-0.28220425171936997,-0.041478033161401306,-0.25677233230168356,-0.43252491498206114,-0.056197964439842096,-0.2841360423695541,-0.5543334098548419,-0.0710263210542286,-0.14959184158347238,-0.5137399414542917,-0.019478941228556198,-0.18349476352112412,-0.7081062817801652,-0.06309379494732273,-0.2157696764570494,-0.8406968002487466,-0.10258989386015313,-0.24570174395140384,-0.9467421821915935,-0.13063998318689654,-0.08281343603266729,-0.5307161547075786,-0.039763301769775425,-0.10924824014435945,-0.7450863934189278,-0.07298900239649692,-0.14731749203020145,-0.8867029535951482,-0.10547458786589677,-0.18322793151078648,-1.0,-0.1286522913100083,-0.01297432906012755,-0.5034537581635855,-0.06673089085833274,-0.032833368971855265,-0.7081646065852837,-0.10099849678480043,-0.0764004091636056,-0.8388804275541953,-0.12513560950193617,-0.11483661465985236,-0.933604281453896,-0.1420325598218366,0.05729275802190549,-0.43450851458720063,-0.09835277357032811,0.03351435477548645,-0.5677151384733379,-0.13174942586954516,-0.005536406637362823,-0.6505969114711304,-0.14292580739068947,-0.04634581190154995,-0.7039939857113763,-0.14869620853741553,0.6269478113345859,0.9867912199288835,1.0247555254523084,0.9513031327947598,0.7210173566787459
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12087507317093756,-0.10093286540104306,-0.030707477679699047,-0.20422046350737014,-0.29795552412696746,-0.0418016136921889,-0.24188654118943542,-0.45419800733909776,-0.05589727233461858,-0.27949067601807825,-0.5762165365414608,-0.06852973829468458,-0.12262755857141393,-0.5302587447936353,-0.005919190647518305,-0.16524092605018004,-0.7276014039174409,-0.044928225374400055,-0.19562125818444442,-0.859089729422765,-0.079341064583111,-0.21645184101394574,-0.9700308116714201,-0.10412565680320918,-0.05817338211596787,-0.5441117515389258,-0.021750756311162883,-0.09754175792310887,-0.7459126382712187,-0.06106133856946368,-0.1390932048539083,-0.8841950850229716,-0.09606779208037255,-0.17219947467637498,-1.0,-0.11898594138163908,0.016096249850041024,-0.5266386296130847,-0.04508429762779968,-0.01175542730923259,-0.7125127804232853,-0.08736650727105104,-0.05984614058345044,-0.80976660204113,-0.10728591976946103,-0.0980493577535874,-0.8792488125359073,-0.11618303668380868,0.09671163325972533,-0.48086459412811894,-0.07305069528765595,0.10350289096791812,-0.6566942440470054,-0.11023111594292995,0.10297298568170597,-0.780746940384751,-0.12313770446213103,0.0987546924348937,-0.8867403560553585,-0.12777939632793417,0.6440783026896784,0.9993264368938412,1.0216703545299208,0.8922951579577048,0.9013259801320639
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13915449497215515,-0.08566767645505292,-0.047905861469841035,-0.20820069229377486,-0.26701265891575104,-0.06846155546353312,-0.23209576266637152,-0.4286914547513846,-0.08753707884253115,-0.27443450414441806,-0.5535708534114655,-0.10862460171519907,-0.13099436210689,-0.47748994795536076,-0.04225619651590448,-0.16364138837839826,-0.6875481229003703,-0.09016041065378136,-0.18270339194789306,-0.8250963452111045,-0.12971113048422703,-0.1946844615636455,-0.9426697448533597,-0.1575098884511393,-0.05021270504215994,-0.49820759800039366,-0.054083412024981646,-0.07929938226399814,-0.7219932838358085,-0.10079210055706833,-0.10211326551779214,-0.8728108346692982,-0.14383496564328693,-0.1217930713627239,-1.0,-0.17217588288283345,0.032229635289883936,-0.4758831451053319,-0.07260210481845926,0.015373481423848015,-0.6917466864868841,-0.12051684817072254,-0.0007438546169818086,-0.8400314600665254,-0.1557538872131489,-0.015862182773244297,-0.9676838114198649,-0.1777920713966949,0.11537699392337582,-0.4205957729387758,-0.09537493159192359,0.12329390276473477,-0.5966053680271085,-0.13917556874608322,0.12317301976211763,-0.7202520781736593,-0.16008151858891542,0.12156787375148867,-0.8355788698632179,-0.1716409391457858,0.6273390557820201,0.9753653942990367,1.0219971070792953,0.9840089371433248,0.861644594761203
hello,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13964112332112333,-0.09884796092796093,-0.04141655759247037,-0.2135859991859992,-0.28665032153032155,-0.059776252342165125,-0.2370388603988604,-0.44828965404965404,-0.07818684249275527,-0.2800373789173789,-0.5688495238095238,-0.09865214163805441,-0.1339089947089947,-0.4881539763939764,-0.033371258447171225,-0.17007563695563696,-0.6899581277981278,-0.0805191990251118,-0.1914235571835572,-0.8171130321530321,-0.12064374928966207,-0.2047652258852259,-0.9313146764346765,-0.15069481970073248,-0.05688667480667481,-0.5077189743589744,-0.04950322425913704,-0.09283620675620675,-0.7278502238502238,-0.0946293903153031,-0.11825921041921042,-0.8720640455840456,-0.13702227594818872,-0.13910883190883191,-1.0,-0.16744570289161567,0.021987138787138788,-0.48512078144078147,-0.07277053805645084,-0.004074692714692714,-0.7012427187627187,-0.11901524298115576,-0.020462287342287343,-0.8431176231176232,-0.15242447375038654,-0.035452275132275134,-0.9669744240944241,-0.1756254668313796,0.10496234432234432,-0.4279856735856736,-0.10034610989202267,0.10322754578754578,-0.5970796255596256,-0.1425163093222221,0.09982736670736671,-0.714567912087912,-0.16311684656275935,0.09591039479039479,-0.8236309320309321,-0.176837872203785,0.6416720029571279,0.9653935741235747,1.023420407521712,0.9834331219074014,0.8478433517298779
